# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;9.66;32.14;2571.48;1939.23;-632.25;0.00
0.24;10.79;38.80;3103.91;1996.19;-1107.72;0.00
0.21;10.66;40.14;3211.17;1811.40;-1399.77;0.00
0.25;9.48;37.08;2966.29;1963.03;-1003.26;0.00
0.23;10.08;33.37;2669.61;1876.93;-792.68;0.00
0.21;11.92;43.56;3485.00;1865.96;-1619.04;0.00
0.26;9.38;40.14;3211.21;2042.78;-1168.43;0.00
0.27;11.26;42.98;3438.67;2208.90;-1229.76;0.00
0.27;12.11;41.05;3283.65;2220.76;-1062.89;0.00
0.21;10.14;39.07;3125.34;1797.33;-1328.01;0.00
0.22;9.87;36.90;2952.03;1822.84;-1129.19;0.00
0.27;11.34;33.93;2714.59;2215.41;-499.18;0.00
0.24;9.92;48.53;3882.04;1915.71;-1966.33;0.00
0.25;9.93;31.51;2520.50;2009.21;-511.29;0.00
0.22;9.50;36.11;2888.40;1771.79;-1116.61;0.00
0.27;8.53;40.50;3239.87;2058.23;-1181.64;0.00
0.24;8.68;34.92;2793.52;1889.81;-903.71;0.00
0.21;8.67;37.88;3030.07;1677.47;-1352.60;0.00
0.30;9.88;35.06;2805.09;2290.81;-514.29;0.00
0.25;9.78;47.16;3772.93;2001.88;-1771.05;0.00
0.23;10.52;42.60;3408.14;1888.65;-1519.48;0.00
0.21;10.40;42.29;3383.03;1758.49;-1624.53;0.00
0.27;11.97;40.18;3214.23;2242.95;-971.28;0.00
0.21;11.32;33.90;2711.91;1808.45;-903.46;0.00
0.26;12.06;38.16;3052.41;2166.60;-885.82;0.00
0.25;9.13;40.23;3218.60;1924.51;-1294.08;0.00
0.24;12.36;34.71;2777.12;2091.20;-685.92;0.00
0.21;9.61;38.64;3090.83;1749.43;-1341.40;0.00
0.29;11.32;39.01;3120.74;2274.53;-846.22;0.00
0.23;8.06;45.87;3669.48;1756.05;-1913.43;0.00
0.24;12.00;41.97;3357.38;2021.11;-1336.27;0.00
0.27;9.36;43.39;3471.09;2053.02;-1418.07;0.00
0.24;11.06;36.22;2897.97;1985.90;-912.07;0.00
0.26;10.38;44.17;3533.99;2098.54;-1435.46;0.00
0.27;9.91;42.37;3389.29;2127.94;-1261.34;0.00
0.28;9.08;42.50;3399.97;2116.89;-1283.09;0.00
0.28;9.80;35.68;2854.35;2150.02;-704.33;0.00
0.28;8.02;42.92;3433.30;2053.77;-1379.53;0.00
0.26;10.81;45.64;3650.96;2096.49;-1554.46;0.00
0.24;11.16;45.41;3632.78;1984.79;-1647.99;0.00
0.21;10.47;39.95;3196.35;1786.93;-1409.42;0.00
0.27;11.17;41.72;3337.71;2160.08;-1177.63;0.00
0.31;10.58;41.34;3307.11;2380.19;-926.92;0.00
0.22;9.89;32.45;2595.87;1823.33;-772.54;0.00
0.25;10.10;40.02;3201.68;1982.32;-1219.36;0.00
0.24;10.03;43.59;3487.17;1930.36;-1556.81;0.00
0.29;9.62;40.60;3248.11;2193.24;-1054.88;0.00
0.19;9.87;44.59;3567.13;1668.40;-1898.72;0.00
0.26;9.54;42.94;3434.99;2059.41;-1375.58;0.00
0.27;10.05;44.83;3586.23;2090.59;-1495.64;0.00
0.22;11.53;37.76;3020.81;1928.50;-1092.32;0.00
0.24;11.08;43.07;3445.44;1972.17;-1473.27;0.00
0.22;11.00;34.01;2721.00;1903.52;-817.48;0.00
0.31;11.04;43.97;3517.72;2390.81;-1126.92;0.00
0.28;9.76;41.86;3348.81;2168.32;-1180.49;0.00
0.27;10.80;41.56;3324.44;2146.92;-1177.53;0.00
0.29;9.75;40.76;3260.72;2228.97;-1031.75;0.00
0.24;9.94;41.01;3280.58;1940.20;-1340.38;0.00
0.25;9.93;36.92;2953.86;2007.96;-945.90;0.00
0.27;10.96;33.09;2647.31;2160.43;-486.88;0.00
0.26;10.01;37.00;2959.89;2063.68;-896.21;0.00
0.24;10.27;37.87;3029.59;1957.64;-1071.96;0.00
0.26;10.10;42.49;3399.10;2047.58;-1351.51;0.00
0.24;10.01;46.18;3694.62;1945.43;-1749.19;0.00
0.25;8.87;43.83;3506.11;1929.70;-1576.41;0.00
0.25;10.51;45.85;3667.77;2035.85;-1631.92;0.00
0.25;10.95;48.63;3890.55;2022.18;-1868.36;0.00
0.23;9.59;34.53;2762.46;1886.97;-875.48;0.00
0.24;10.51;47.99;3838.98;1964.91;-1874.07;0.00
0.22;10.69;38.98;3118.09;1878.79;-1239.31;0.00
0.28;9.52;38.68;3094.48;2166.21;-928.27;0.00
0.24;8.12;40.98;3278.65;1817.24;-1461.41;0.00
0.28;11.00;42.26;3380.72;2240.53;-1140.19;0.00
0.28;8.22;42.67;3413.25;2063.29;-1349.95;0.00
0.24;11.06;44.35;3548.03;2018.82;-1529.21;0.00
0.23;11.47;32.92;2633.89;1935.01;-698.88;0.00
0.29;10.66;38.29;3063.31;2290.78;-772.53;0.00
0.22;10.58;49.50;3960.17;1839.64;-2120.53;0.00
0.22;12.95;44.61;3568.47;1983.04;-1585.43;0.00
0.26;9.40;39.91;3192.93;2028.20;-1164.74;0.00
0.27;9.98;45.02;3601.78;2142.95;-1458.83;0.00
0.20;10.38;43.23;3458.60;1740.87;-1717.72;0.00
0.27;10.48;45.79;3663.10;2140.37;-1522.73;0.00
0.26;9.61;37.53;3002.76;2040.47;-962.29;0.00
0.19;7.64;40.73;3258.03;1538.57;-1719.46;0.00
0.26;9.91;47.83;3826.05;2031.65;-1794.40;0.00
0.24;11.32;40.73;3258.62;2015.86;-1242.76;0.00
0.23;9.08;43.38;3470.46;1811.33;-1659.13;0.00
0.23;10.11;44.65;3572.25;1868.12;-1704.13;0.00
0.19;10.25;46.42;3713.77;1665.20;-2048.57;0.00
0.29;9.30;48.14;3851.43;2198.81;-1652.62;0.00
0.19;10.44;38.27;3061.47;1681.34;-1380.13;0.00
0.23;11.87;40.86;3268.63;1971.49;-1297.14;0.00
0.24;11.04;43.17;3453.85;1967.13;-1486.72;0.00
0.28;10.43;39.79;3183.15;2170.60;-1012.55;0.00
0.22;11.36;37.71;3017.00;1884.81;-1132.18;0.00
0.25;11.50;39.14;3131.06;2098.92;-1032.14;0.00
0.28;10.67;48.05;3844.29;2223.38;-1620.91;0.00
0.29;10.03;43.73;3498.78;2247.02;-1251.76;0.00
0.27;9.61;37.96;3036.49;2089.55;-946.94;0.00
0.24;8.88;41.06;3284.87;1893.94;-1390.93;0.00
0.23;10.13;42.01;3360.40;1891.76;-1468.64;0.00
0.23;8.80;33.07;2645.76;1833.26;-812.50;0.00
0.22;10.55;38.46;3076.81;1872.51;-1204.30;0.00
0.23;11.90;44.03;3522.44;1980.18;-1542.25;0.00
0.23;10.93;32.59;2606.93;1908.87;-698.06;0.00
0.22;13.03;47.38;3790.46;2013.18;-1777.27;0.00
0.20;10.04;40.88;3270.79;1703.12;-1567.67;0.00
0.21;8.99;31.81;2544.50;1725.81;-818.69;0.00
0.23;10.23;40.71;3256.96;1875.63;-1381.33;0.00
0.28;12.37;33.18;2654.79;2301.50;-353.30;0.00
0.27;9.63;34.78;2782.13;2094.35;-687.78;0.00
0.23;9.94;30.92;2473.31;1906.72;-566.59;0.00
0.24;9.96;36.68;2934.20;1954.18;-980.02;0.00
0.26;10.25;41.98;3358.39;2075.91;-1282.47;0.00
0.26;9.99;35.44;2835.12;2028.03;-807.09;0.00
0.25;10.71;36.84;2947.32;2046.63;-900.69;0.00
0.26;10.32;36.43;2914.23;2067.86;-846.38;0.00
0.25;11.43;45.64;3651.54;2057.29;-1594.25;0.00
0.24;8.90;40.24;3219.45;1902.51;-1316.94;0.00
0.27;10.39;38.96;3117.04;2149.57;-967.47;0.00
0.24;8.08;38.88;3110.50;1831.13;-1279.37;0.00
0.30;9.36;43.37;3469.42;2232.32;-1237.10;0.00
0.27;9.15;39.83;3186.35;2090.06;-1096.28;0.00
0.29;10.49;38.83;3106.61;2254.80;-851.81;0.00
0.29;9.85;35.16;2812.99;2222.81;-590.18;0.00
0.25;11.49;36.73;2938.41;2088.82;-849.59;0.00
0.28;10.51;45.17;3613.74;2223.93;-1389.81;0.00
0.24;11.22;48.29;3863.35;2033.89;-1829.46;0.00
0.29;7.74;37.49;2999.03;2095.39;-903.64;0.00
0.31;7.26;46.67;3733.68;2178.17;-1555.51;0.00
0.24;9.08;43.20;3455.84;1870.49;-1585.35;0.00
0.27;10.35;45.05;3603.71;2144.88;-1458.84;0.00
0.26;10.67;42.27;3381.49;2099.57;-1281.92;0.00
0.29;11.56;37.18;2974.41;2333.36;-641.04;0.00
0.26;10.18;32.93;2634.66;2074.56;-560.11;0.00
0.23;8.75;44.93;3594.14;1811.58;-1782.56;0.00
0.26;9.61;37.85;3027.88;2010.35;-1017.53;0.00
0.24;8.92;38.07;3046.00;1853.40;-1192.60;0.00
0.25;9.60;43.79;3503.35;1997.02;-1506.33;0.00
0.23;10.04;47.30;3783.67;1891.48;-1892.19;0.00
